id	filename	md5	size	state
a5fc1e83-cd98-4890-89e0-6e2059f83a2e	TCGA-19-1791-01A-01-TS1.75ffcab4-3673-4275-8ca4-eba44c2a84cc.svs	1d604914e70ba9a2588c97ea4feb8682	71893689	released
593b78cb-6195-4427-9b0f-4673a83b8ddf	TCGA-06-0126-01A-01-TS1.1fff9a32-d058-4a29-b5a5-eb498eed2077.svs	e46c63c705b0ec66e59be96e2e7fdcc2	133534655	released
e3dc9ede-ad07-4e13-843d-0028991e5e7a	TCGA-41-2573-01A-01-TS1.e9e0d008-a33b-4f8e-9446-f8cc3b2d8a03.svs	056bf6e78df07aab157d8729bfd7fad5	289729729	released
b799bb32-27c4-4a0d-97b3-9a1e00672ec8	TCGA-12-0657-01A-01-TS1.b2b1fa02-0653-4f54-8866-59c374867c47.svs	55cb6f91490f88f09c1d9c492e17a8ae	77488567	released
925065d2-4c65-41ed-8cf2-f78b3deb8115	TCGA-76-4934-01A-01-TS1.37a9c5e6-3cb3-4d55-9091-bd3c510a8680.svs	074be51c2fd5394c8e5f218572021172	165601441	released
a492fbd6-2634-4e5e-be31-9a1b43520c60	TCGA-14-0817-01A-01-BS1.348e46b2-992c-44d0-9a67-243f03d6492b.svs	93d0ca86e76c78c4d604921bd577793e	146540753	released
2246b63f-32af-44f3-aabd-fd3ebfa3f90c	TCGA-12-0662-01A-01-BS1.200b00f2-f0e2-4cd7-a474-79618ad7d476.svs	7216000c7e5b2ac7cf0fc6ed9ef99126	92045521	released
7e5ccc8b-26fe-422e-b99b-df664c5e677f	TCGA-19-2629-01A-01-BS1.5f12fb9e-da9f-4397-ab48-4409f688bedf.svs	d4ebcd385eca82de500f3d5963e9954c	108809319	released
1d39b326-8776-4a96-b630-1c8dad3b7220	TCGA-19-1387-01A-01-BS1.13d4ad14-a2ad-4d2b-b67a-a4a119d6f525.svs	34332c38f288298fb19220c6b8458983	149287753	released
5229a3ac-4205-4e23-a6a4-c84bbb83f19c	TCGA-06-0646-01A-01-BS1.a74e396d-9f38-4cbd-9265-76db242aea27.svs	9c1257e6e537375368a2e6670e60c935	104540661	released
5bf900bf-4aa0-42d5-96c7-0f55db1b1ea8	TCGA-06-0686-01A-01-TS1.786eb030-0331-40f2-bbf1-0c074e1d9026.svs	2212ff81c5e20140955f0dbfa5a6ea74	177294785	released
0882f29b-b687-4957-9cbd-c2b50fe6faa7	TCGA-28-2506-01A-01-BS1.5be7bc22-0628-4633-9c2e-54879639132c.svs	74b453020412d07aae1fddbdc619bc3e	127780131	released
8136a856-eb37-45f0-baea-694bc23b2a93	TCGA-76-6282-01A-01-TS1.e898d799-9b72-4f3b-8436-36d1c656e5b0.svs	ce632f3fcd1f07142b2d97179b4eed2d	181091369	released
d20d9f76-05cd-4df1-bacc-d7585df6a57f	TCGA-26-5139-01A-01-BS1.f2751559-ea2e-4f5b-aa1e-a238cb444a38.svs	e2787b0cec4b91ffe345516ed4282ea9	48887869	released
25f5dab4-7101-4543-82c9-4c0aa16eae0e	TCGA-06-0876-01A-01-BS1.15357c29-9503-418e-9f00-d82e33e0ecb6.svs	14c72a9aea7c731fc28fdc07964e11f2	190861959	released
519dc482-3fb7-4496-b7ac-99f96a511885	TCGA-06-0157-01A-01-TS1.d611a182-74c7-4dc3-8c2d-2dea95a5822e.svs	4acf9de6bbbdee6b76a6d1bd26f785c3	69693665	released
12b7901b-8772-4817-ad05-efc87def45f6	TCGA-76-6657-01A-01-BS1.6a07436d-f8c4-49d1-b6ca-ae85ea660f2e.svs	7d7794855dac2eef0b67bd7676da2b02	44243981	released
4cbb2ad7-d4f4-42c4-ba19-5b9a2ef1c7a0	TCGA-19-0955-01A-01-BS1.bbde5e32-1b1d-425a-bf98-18410c4451f9.svs	13565221a1e48b3b2c5d9cb740ebbdd7	73414279	released
e2343778-f0a8-4be3-b1ef-ca314eb0a07f	TCGA-06-0644-01A-01-BS1.59bb9ba2-0e77-4592-bf43-084b5dcb25e0.svs	5874975169b8a1b22d192a4e8d8611e5	88284841	released
e2067643-830b-4477-bf92-ec3ae2609cf6	TCGA-02-0043-01A-01-TS2.a35ba0fa-995e-49f7-92ed-bf1a2649fa40.svs	29d46e73a27825f4c8aed5372a228fec	672920149	released
36e32b96-fe37-4580-891e-2e849cba82a0	TCGA-27-2523-01A-01-TS1.aea12eab-a484-4751-8120-c95b9afa2b8d.svs	e6c0a5f958da89e059f93f3a53d1003c	305413807	released
21e2826c-2fd3-4e1f-9053-ebc5bfd6de8e	TCGA-27-1838-01A-01-BS1.a5f46405-6888-4748-8e02-8617559337fd.svs	603ae5478d6d517996c3457dd47cea8b	35339109	released
bd7becba-7a51-41ef-b115-9589e2aa9b43	TCGA-28-1749-01A-01-TS1.8ee457db-bcf0-4310-b090-73d66dce0522.svs	477daf9a1a515e2dab7e05d164ceeb22	29158337	released
2540a6a8-0d46-4b9e-9570-5bedc5ab52b5	TCGA-06-6694-01A-01-TS1.1c682a0a-de0b-4634-a54c-c17782510a6f.svs	579cdee6f29495aa164392786e066afb	102186427	released
15f0198f-c552-4b05-9184-24acd9788e7f	TCGA-02-0060-01A-01-TS1.a7a06872-602a-4864-88dc-51e34c34d763.svs	6a992984f15cf928e25019e842948cb7	449792719	released
26bc4fc5-8cba-4a86-926d-741861f3a70d	TCGA-19-5956-01A-01-BS1.a6d69176-281b-4c55-ac4d-05d30a2345e7.svs	6df70bfcf8af6e8bd58fe4bb58410012	105738351	released
d8633092-3922-405d-aa5b-37974c4d51b1	TCGA-02-0422-01A-01-TS1.3fc10cd8-3eec-4256-b722-e12d697b56e6.svs	a8fc4da03365ef39a89661eb56860c10	52331451	released
4025c730-c931-4e60-954a-06c1ef62acd5	TCGA-19-5955-01A-01-TS1.0af4c510-4815-4e00-9c32-f94c25c4b37b.svs	802ea6bee99890b2063f8d8f0c4d1c6b	23281711	released
678545f4-2c9e-4451-a9ec-d666fbaa1b80	TCGA-06-6699-01A-01-TS1.18c309dd-6d9f-4f63-b874-1013e66a7e36.svs	0f5b4e67aa3f9e485420dcf70c169383	61533623	released
d36e056d-5fe0-467d-97d0-53dccb63424c	TCGA-76-6192-01A-01-BS1.8ffc57cc-95bb-4698-8a4c-69725420d1f7.svs	62b20d5bfa7c56f772efca4917f29e46	96929625	released
a530164b-b035-4511-b5d8-bfe7d5faf252	TCGA-02-0089-01A-01-BS1.663b9555-eb07-46c9-ab0b-e29aaeba5f00.svs	bb50d7510393ff996dbcef6b24f50236	409785629	released
c1a55053-8cc8-497c-bbac-8eb3c5dd8e71	TCGA-19-5960-01A-01-TS1.881fa7df-0acf-443c-a0fa-43dfdfaaa0a9.svs	0880e65f13188f72054338b05c527715	79499245	released
090716e6-372f-4d02-8ab5-6deb2f60ee0e	TCGA-02-0068-01A-01-BS1.9d12b08a-a7c6-4608-8fe0-1a05791125c8.svs	8160d1e28210e84fef266db727f7ca76	393219513	released
16605def-2c5e-45c5-9984-5ba4dd5b2706	TCGA-32-1978-01A-01-BS1.5c1411ff-9e89-47f2-bcbd-0bd96fbf8da9.svs	99754af1c0a6315ff71acee477b18b5f	98330689	released
cf56d6a8-c534-40dd-81a8-960694ae99d1	TCGA-12-0615-01A-01-BS1.455ae401-9837-4e1a-8329-8d73ddd7fb40.svs	91703e13125abefbb0ec9e516528ffe5	87907035	released
8a741746-3245-4be9-8f39-d831a398dea2	TCGA-02-0085-01A-01-TS2.77c66937-0eae-4ef3-9397-cd7d8d1eb24a.svs	7d34933abd3d77c5cd644c27c3398aa0	153971561	released
b78255eb-3b84-49f8-b595-1a82ad23cb8b	TCGA-06-6701-01A-01-TS1.5c319fd3-cf98-4f4a-831d-32688e5a2c56.svs	4b5e6dc798bd4bb368a4422794ebf1f7	127594303	released
bd4a3d9f-99ba-4d03-9d4f-0bb8ee90226b	TCGA-14-1825-01A-01-TS1.23ad8e40-f85c-452f-98a0-a248dd83102b.svs	8f2a4e05aaf53f9b8f97c1afa4514b8e	140462393	released
e9461b25-aae8-4479-9169-23b423ff3683	TCGA-15-0742-01A-01-TS1.63b2ae56-8499-4f88-835b-7c7be5a79a4d.svs	b962d17fb440258066f4f96f0bf35ee3	135822055	released
a50990f0-5580-47e0-b52f-811719ba11d8	TCGA-14-1453-01A-01-BS1.5d037fb9-6ac9-4f37-a31a-99dd0731ce3c.svs	80de19f80befd9d228cec6fc0ed04e61	120997585	released
715785ab-8fa8-440a-ab5a-45a82b12d592	TCGA-02-2485-01A-01-TS1.09449d86-22bd-406c-a060-fad6d993684c.svs	981cf1b07c1df1e009b87fa5190d827e	412797819	released
f3ff27a4-52e3-4d28-b857-6793840f93be	TCGA-32-1982-01A-01-BS1.9bc9b4fe-c433-40bd-bd8a-27dbffd85308.svs	64a6fbaa605c8463c8003699d3761832	50608433	released
71bb87cb-7fed-4158-95de-d7a31a55784e	TCGA-19-2625-01A-01-TS1.11e86526-781c-4e20-ba5e-20cd356c667a.svs	af7ae12d4dd8a6c832496d3eae5ac01b	108213893	released
ce86e38b-2f12-46ca-a8d1-a16df9e2afd9	TCGA-02-0047-01A-01-BS1.d6cf2938-e26c-47fe-8c47-ea96462f0845.svs	ea3580cacf30143e271ed51504b130e0	335214793	released
1b36e097-21e6-4f3e-8824-807eed13efe0	TCGA-27-2519-01A-01-BS1.d30d82fe-fbea-487a-b930-7884bbccc274.svs	0bbebeffcc29dba9194c894750986c13	33813531	released
b06754cc-edaa-4ece-88ac-65813eba3e7d	TCGA-19-2624-01A-01-TS1.d52c2d3f-33c6-408a-b6e0-96cf85e36a87.svs	3545d573e90d6db307c41b11721a2ff8	32253469	released
cb6f2dfa-586f-4275-825e-05ad6df32359	TCGA-02-0085-01A-01-BS1.68151779-d8a9-495b-bd8c-780e46d02277.svs	95937e310dcf778d10af4625acad8a99	412508809	released
5ee441e4-9bb6-4197-954e-831fa08349a8	TCGA-06-0879-01A-01-BS1.79eb9bcd-a98e-42c2-8c35-af269f8ad39b.svs	ee8531a010b18c2ab3e32bb8c98a9a0b	179499667	released
d1b981cd-938d-4ed7-b3d4-92e085349ba6	TCGA-06-0878-01A-01-TS1.f70b1a8c-d4f9-4851-8757-e0e42123bd72.svs	0472224a2aa7d0ba17a3d98c2c75dc27	58390683	released
6c49f8a7-0286-4902-b2f5-5c71b20bd9d8	TCGA-02-0003-01A-01-BS1.0156cf95-2119-4a30-9894-2c0315c954d1.svs	8926568d7a552e631913d855ff8c541d	374516681	released
899e6955-fab4-43b9-ba4e-4b8856ead165	TCGA-02-2485-01A-01-BS1.60db29d9-91ab-4e7b-904e-6039bb547144.svs	18401f91f08febb78cdddda1c1e6d1e7	450834197	released
201bca91-e4b0-4418-b407-138e580be84c	TCGA-08-0522-01A-01-TS1.0a576133-ce2b-40bd-8d80-de7d19fb9d61.svs	589e5579f558f6ce4bd647b090c97843	111504897	released
8325cd2f-bd02-4ad8-b9d9-42bb38b6d149	TCGA-27-1837-01A-01-BS1.27d789ff-1625-4f37-b5b1-ef3025dcf34f.svs	f05738dd38bdd52ef1dc4d031b92ef8c	52499075	released
744b4229-97aa-471f-a812-29cc60aface2	TCGA-06-0414-01A-01-TS1.10d59d57-f4ce-44ee-b336-0330708d9df1.svs	fde8be399841dcafd80473f8eeb647c3	78110231	released
b8987f1e-9a75-435d-9d83-d15ee263cc26	TCGA-02-0064-01A-01-TS1.e1382ae7-9a67-4608-b336-345fe8f865af.svs	b809a3cd92840c2a0578d57ac411ae50	261800483	released
8238fe3c-705a-46ad-8758-39a09bd5544f	TCGA-06-0182-01A-01-BS1.e0c458c1-64c3-481d-ba82-6b45abfb9b64.svs	e3deb8aa772429ee99689ca7a148147c	122441559	released
97abade1-9e38-4396-8078-1899a9b49ba3	TCGA-06-0413-01A-01-BS1.b6255e14-eb55-4618-a32a-3287ab86bcd7.svs	f0a3e01fd893b634bccbd1e291ca719a	35001719	released
6b8ad5a9-0327-4549-8b10-8f4e9cb4af68	TCGA-19-1386-01A-01-BS1.f2afd4f0-eeff-4b7e-803c-8181025c22e1.svs	06b74372afa3646a3d577c87ed9a91af	12269095	released
7f90c2f2-704b-49ba-b026-92e9721f8bae	TCGA-15-1449-01A-01-TS1.8c656b5f-a87b-4bdb-89bc-01812f2d922c.svs	29c988474407a409ff2cec4c4f8379e0	271784615	released
dcce9bac-d96d-45a8-8f26-c26f9a8b1c65	TCGA-06-0130-01A-01-TS1.a025e11b-e8d8-4502-b99a-55caa9610d93.svs	e69f0380671fc655c49f8cace985c2f4	89484235	released
5df8814e-e282-4457-b28c-128e82c383a1	TCGA-27-1831-01A-01-TS1.9fe71b6a-2171-4832-ba2a-8aa34be31772.svs	1734b1b89c110bda9fee83d33a18f032	121078965	released
53918afb-38a3-4f82-be72-9b9c57bf0bd3	TCGA-12-3644-01A-01-TS1.3be1f6be-2aac-482d-94d3-444c4afc0ae6.svs	f4a0cd72b7baccaaeead7e6e5b076e03	91581423	released
004f9190-ca75-46b6-b847-4dfae24d482e	TCGA-02-0071-01A-01-TS1.08ce5791-0029-4680-90fa-db48c90d45bd.svs	a0691d7aab2ffc441d542dd34682e680	279250203	released
b8427408-2f9e-4ccc-a69b-5d85b9fd0422	TCGA-27-2526-01A-01-TS1.da7fd86e-ad78-4585-88aa-874c2703518b.svs	a3eaab85cda56fa2db65291840df17e3	194200629	released
3dc54f85-f82c-4a83-9510-59289c9836d4	TCGA-06-0750-01A-01-BS1.cb5c3da6-f255-4c3c-99d5-995d073eb7c7.svs	7224147839824410ec6e3d61d0a817a0	119795789	released
82fe84e3-58c3-4b41-abb7-7966b1094c23	TCGA-02-0285-01A-01-BS1.417d0ce0-f451-4a3f-ada2-fee5f95f7c41.svs	16d937051e7ee6e9123f103b03e43dc3	288959439	released
ed7efe4a-fee6-4722-93ea-016687eed823	TCGA-06-0190-01A-01-TS1.95fa8484-96b7-468d-8ec5-3181ec6ade99.svs	51c4bde5889eccae678f9ccb662cf1c5	406404639	released
bd2f9d59-3cb5-4146-a7c6-85e700397af9	TCGA-28-5208-01A-01-BS1.f4cc81b4-1790-4908-a2df-fd5b5469b8b0.svs	35835438280693650cbaa2342888885f	126496267	released
01f8f5d2-1d07-47ef-8dd9-3363f1322fe8	TCGA-76-4935-01A-01-TS1.cf051f13-ba73-44c4-8915-00ef80865231.svs	de505389f6bb9455ff5634fdbfb74d60	147467505	released
cfb482cd-76be-4e2a-a0e6-2052e548cf79	TCGA-02-2486-01A-01-BS1.fbc26df0-1b6d-43ce-b0b9-7e969780da7f.svs	ef44a7599a765a5cb61be621f41e3e4e	96844561	released
7c72aeb7-35a8-4767-9078-de1f0a6762bb	TCGA-14-0787-01A-01-TS1.01c7801f-4265-49c2-b48d-092fe52370bf.svs	6c272a9c9ae485b392ca936ad05e08b5	166931821	released
96df527e-f678-402e-84d6-7aeaaf4242c1	TCGA-14-1821-01A-01-BS1.7c0d3725-67e1-482b-b957-47a4ab4cb381.svs	38c302493eb4143c61ef741e2daa7b10	124288979	released
b53199b9-1006-4673-a14d-3aa45a8b5f00	TCGA-28-2513-01A-01-BS1.a8c9f732-5f52-4c39-85bf-dd64d91edd54.svs	8f36ecd8e0ecb3b3298641965daba73a	58641779	released
18800330-9f5a-47da-aa69-772985309fc6	TCGA-81-5911-01A-01-BS1.fd2c3a0c-b435-4c47-9adf-5c4f80f9713e.svs	7c20a9b0005a1b058c5e55fc603e8bbe	127388843	released
70b57d22-1683-45e2-9e9c-f754f725e5af	TCGA-41-3915-01A-01-BS1.dcbb9885-a5d0-4d87-adc7-f79eae87cde5.svs	399492388522ee1bd1295177b6709ee2	244265201	released
95d99025-4850-4ab8-9bed-961cf1516cf9	TCGA-02-0333-01A-01-BS1.8efff1ff-6b49-4cd6-ac15-f6e535977ac4.svs	c5ce42647a10c92bcabd470f0d2d2b82	491522739	released
7d52abee-56a5-4de1-8188-dd6dfcf1c32b	TCGA-06-0394-01A-01-TS1.80e563b5-5b98-475f-9503-0e2d2bad2af2.svs	d0de19c976c82fa167b38f33104d56de	29194563	released
1b4ea349-c01d-4f5a-88c9-323a0e14e8e6	TCGA-02-0070-01A-01-BS1.a6329640-348a-4f6c-9006-b91f2efef1e6.svs	4982e0faccc6336a4e24f789a00185fd	185574597	released
669d4b4d-ae19-4afe-924f-b35c6afb5e9b	TCGA-02-0446-01A-01-TS1.758c4560-f2ad-4a03-9863-7e45d3b2ef10.svs	72c11af0fc9a980395a40d576455c0f8	419906427	released
8f456ba0-e0bd-44e4-a581-d81d5ea74002	TCGA-14-0789-01A-01-TS1.6f87dac3-f018-4044-b323-7d3ee0f6ec0b.svs	7589d878ecc740c6164bd6deb8bba298	255767063	released
a135559d-2225-45b3-be7d-00728452f95a	TCGA-06-0122-01A-01-BS1.19e610dc-3e48-4f20-ab3f-ac8dae1020e8.svs	84859dee80bcc9405f66cd9325b71f9e	562101425	released
ccb906c6-dde3-4c96-8b53-fc8736d5a492	TCGA-06-2570-01A-01-BS1.972fa8ca-38d2-4409-b30e-7b0ef3172704.svs	c5cc40f800feb73ba2a60dc2ac4798f3	253499009	released
978a2292-1779-4e41-a0b6-afd641f3a422	TCGA-06-0214-01A-01-BS1.3d5afff2-da04-41cf-85be-6acd3abb21ea.svs	5f9bfd578083f1935df4c4463e96ebc1	268165511	released
b07150ca-fd77-42df-9f7d-a626c2a32acc	TCGA-41-3392-01A-01-TS1.623ee33b-bdea-4945-bee1-2684717da723.svs	33e4ee87b8e3e98cc84e633758d780a3	251831551	released
da3a568f-0cbe-4d8a-8ece-810655874003	TCGA-08-0373-01A-01-TS1.3e4e0673-9310-4e97-9655-e9e234471bf9.svs	56b2b91988e15590aebc212f13d883fd	96840973	released
58e95797-efd2-4196-be74-fee21012e445	TCGA-14-1827-01A-01-TS1.04f842f8-9b5a-4091-89ab-46bc6cd90101.svs	b7a323c22d63ed0c08c73654f2518f5b	227555877	released
1c6b9636-f2a6-4f1e-9460-88b0d3423567	TCGA-32-4208-01A-01-BS1.3cf1e2aa-2398-40f0-ae20-25d4b3df3f4d.svs	09d269b0a96808ba734cf02738062a1d	71724317	released
85e1be10-7ccc-4eb7-9205-d681017c01fe	TCGA-32-2494-01A-01-TS1.24dfccf0-f73c-4926-833c-059d934bc72f.svs	566881d6bced32a2b910c3c3600a935a	30605045	released
d3811b15-b59d-4818-9ee9-308711d165aa	TCGA-19-2629-01A-01-TS1.11e9b016-14eb-45de-a00f-28a528c1a05d.svs	0854dc8817d73ec089146214c056fd48	81333985	released
62afaa72-bd64-42ea-ab55-b1eeaedc44cb	TCGA-08-0245-01A-01-TS1.e9cd94b3-9f6a-4c8e-b0d1-2564b4eed11c.svs	7c9d2a8da4904074148db44b803b2abc	214302097	released
81730435-5274-453a-ad2a-791b06d676a1	TCGA-76-6664-01A-01-TS1.a0af28a0-15fc-476c-b329-31d78e473905.svs	affdb9c149928737a4c40903c111ea9a	104651047	released
0e8353a4-3446-415f-97fc-4c8b7f087bc3	TCGA-06-6697-01A-01-BS1.163db203-df56-49e3-8785-1c555a3a4b68.svs	4202cb5deb07b9790fe717cf7cbe6d0b	130028015	released
9bff1adb-4bda-4b07-9a8e-27d8f05adfa3	TCGA-02-0106-01A-01-BS1.ac55c894-dcc6-4caf-81a1-3700cfffcb44.svs	921c915784b853aa191b19afe3daccfa	325817899	released
5d174136-1b13-48fa-a6b2-4001417cd74c	TCGA-27-1834-01A-01-TS1.6edce02d-9001-4211-b4db-0788a1a86825.svs	83366484e7dcd1f62d02cc9c73abda76	675838031	released
ba34ba87-47fd-425e-92fa-36b8e5c6a055	TCGA-28-2513-01A-01-TS1.90819abb-5109-40ed-a3cc-e4319ce75aad.svs	c23c100be02430232eab365944febd30	31608801	released
8cfdb5a3-bba6-476c-9dfa-7277554aad74	TCGA-12-0618-01A-01-BS1.46672fe3-1377-46fc-a94e-a74895bd7f35.svs	fadd6902f47849e478f69b46ce9da35d	108814639	released
c55857da-f053-4020-bad2-6e816aacf879	TCGA-06-0744-01A-01-BS1.7a7c0995-bb19-4f2e-bf22-dd00a28a041f.svs	b63de912ec27d961b1dd60dd9458b1d5	93381817	released
11521bed-597e-4541-b078-020a3061566a	TCGA-26-5133-01A-01-BS1.bd22c56f-e8b2-490d-8778-ad1c8c3f7cbe.svs	2d8d5fcc1a355bff7ea0afeb97db446c	61201301	released
caf8c8dc-0b07-4100-b0ac-b6628853c1b7	TCGA-19-5954-01A-01-BS1.775a6fea-9689-4eb8-b2f2-1fe06b0d3a94.svs	fc67f0aac84ce7e60ea2e1927bfc9144	220078431	released
86541835-d826-4775-aa3a-90b5d23e2246	TCGA-12-0616-01A-01-TS1.cceca29f-454d-438f-8fef-c83c31693c39.svs	3aa943d71d6e7c2052abebdaa36afbb7	123623145	released
9e5acae4-8e44-4890-8f0c-1910e86f1a73	TCGA-12-3646-01A-01-TS1.a5c6c2ad-1cf5-4e4c-904a-9a1fc3973a40.svs	4207de02e9d808d06e4a7e8cf370eef1	78915221	released
d48eb31a-179c-4b44-bc21-a57c5bffa39e	TCGA-02-0317-01A-01-BS1.ac6c0002-97d3-4ec9-84a0-aa59a55a5ad7.svs	6180bfd5d32319399c5c597183ef0432	226383541	released
8617477a-b9ab-4fcd-8b37-98f41a6b5493	TCGA-32-1986-01A-01-BS1.aa59fe93-2cf9-452f-9822-e460553d5717.svs	49801325027577f15e086eb2af7fc77c	120981713	released
6e75be72-650d-4865-b64f-5ad8c07b0a0c	TCGA-06-6693-01A-01-BS1.abf785a5-d59b-436a-bf78-2ed6c955c7c1.svs	ecf2890efbc0f0b05187e8381086fc77	171636161	released
279ef5eb-e5fb-4900-922a-771417110d81	TCGA-02-0271-01A-01-TS1.4196b769-baee-4e87-adc0-6d1fedf47ebc.svs	d7e2b7c0a73c90c67a1102f9310e8804	67500819	released
71184a4a-10ed-4c3c-a57b-25c3ed0901b3	TCGA-76-4925-01A-01-TS1.611c37fc-d378-4e4b-8c94-9e75412e4e5a.svs	1942b0fb195781082fe5b52575b32641	415114711	released
d55b6af9-e896-4fba-866c-5807e835cfa4	TCGA-06-2567-01A-01-BS1.ffe95c61-9637-4b32-b245-8eff8ad70fc2.svs	732731b11f9333456217456f0ed90b8f	327825931	released
c3d48bf1-7b93-48de-b329-8b44b8ea72d1	TCGA-12-0820-01A-01-BS1.a99d6cd5-4f73-422e-b04f-f919a956ff3b.svs	d4d2d4d21611cc627c746d3876d264d5	113827721	released
2736c0d9-1c5a-4318-86ed-ad2a5b90e0f5	TCGA-12-0822-01A-01-BS1.01780811-7ed3-4496-9c39-c8e8a09cb2f9.svs	1eb21e8a0c521f1f0a0486d3c88f372c	127271695	released
52c87c67-e7eb-4842-83bc-11b599bcbc68	TCGA-02-0034-01A-01-BS1.0f95c851-8845-41d3-86d0-158eeed2b950.svs	fd7f7e70a567ec60f1ebace0ccc6b45a	450004611	released
82ad3416-49ac-42fa-8c7a-b5a24926354a	TCGA-19-0955-01A-02-BS2.9df2d102-a071-4f92-98c1-470d79e4dcb9.svs	e3a8b21aa7c880475db5b144eb2223bb	187348499	released
6f31a62a-567c-4ed9-9bd2-7ad29b0a3c22	TCGA-14-0813-01A-01-BS1.1cc00d78-e474-4006-950a-03bc062d0ca0.svs	3bafcc783af22f0945f08d0b56635df3	144935949	released
fcfa43ed-7ba4-4b5a-9511-c4a3fc6fb5e2	TCGA-19-0964-01A-01-BS1.111524a2-7c18-4c90-b533-8589de002d1b.svs	4148e60ce47b77291ed6da91872a1c15	57995079	released
b8fc0992-849d-46d6-bcb3-7bf47edf4e52	TCGA-28-1753-01A-01-TS1.afb7c2a6-b6a4-42b6-88c9-d537ad343c72.svs	5ceaae41dadc42b6c038528b1da87224	91761151	released
a54ad14d-5d17-4c08-a534-b1d436b85380	TCGA-06-6694-01A-01-BS1.c34d0007-9952-48ac-a1b9-1689ff00bac7.svs	2193275b026f3b3dcc612fc6590db526	157522699	released
890558fc-1c28-4bca-8307-0682719c5ab7	TCGA-28-1750-01A-01-TS1.61384423-4581-4ade-a904-a57e73e2654f.svs	0b8d1026866a29a75047e5a790d3fa7a	139421657	released
5b98c023-df86-445c-9799-a006433658bd	TCGA-08-0346-01A-01-BS1.ab36ef59-0404-441a-9589-d75a8ecc2c04.svs	ea4aa6c95cae7b9369bffe145042524b	136945249	released
7ac8c503-2eae-4423-8ef1-cc023fc082c5	TCGA-02-0281-01A-01-TS1.a8ad1fd9-c6a4-444a-a78e-79cb040e1b61.svs	bbc51157736f37da74ab5a4e74441848	440376945	released
b012d54a-8253-4b76-969b-8b4c995218a8	TCGA-06-0743-01A-01-BS1.46e8d469-c43f-4f14-b396-329692e0a0bb.svs	7e38d673812a89e95bcb609c3c062e9a	118287127	released
67f68053-23b7-481b-8ce6-ec3ae667b972	TCGA-19-0960-01A-01-BS1.916e9ebb-2873-4e2d-bb2b-a48e95a7285e.svs	f04e31c69c8f1a5e5124f2453f8a53c3	153516361	released
7358fde2-1b3a-4349-8ded-542320c13d7e	TCGA-08-0353-01A-01-BS1.9da71163-1176-4ccd-8ecc-173f3b93bd61.svs	86a4a3e3719812dd1ca398f8896d6df4	62675047	released
ab5f7297-6fae-4977-a006-37ba0f16f96f	TCGA-06-0206-01A-01-TS1.db7868f3-79b7-4084-bc47-09acb34d2a42.svs	8528274996d259c6ed57cd3c2e7f94af	45767221	released
d723305f-8f53-4443-a7cc-ad6d7b2bae3f	TCGA-32-2495-01A-01-BS1.790e9afb-6064-4ec3-a2aa-0579719d1929.svs	7615233b8dfd83f1c7888907f6f93d5d	51365987	released
95ed68bb-be18-4962-8a75-e7ca9c98e670	TCGA-27-1837-01A-01-TS1.25d076f9-4df0-44bc-8c70-83100231a968.svs	b0455d70bad611c3641d568c91440ef1	230806503	released
44660d67-6e34-412b-95db-a3972430eff0	TCGA-02-0025-01A-01-TS1.9146b647-aed2-4d31-b8f5-2750c028a356.svs	9cc5888cd404b7f8f8972dc362118b06	597340515	released
707728d6-e4ab-4156-b07b-221ddf19e19f	TCGA-06-0187-01A-01-BS1.d4673cd9-10cf-4fd4-b391-72b33d134589.svs	ee8de220e408e429130b3ce7d94550cf	126416939	released
ff9b7515-d787-43e9-9fc6-045c11de3ef1	TCGA-06-0213-01A-01-TS1.98ce228f-2409-4aa1-8651-512c326eac8c.svs	570dae5bb35e82904e0e55e837d4bdb7	39029327	released
5d9438c9-b8fb-4d9a-9f76-b6a95400661c	TCGA-06-0128-01A-01-TS1.6307bd2c-9f54-48eb-9542-ff3415549dc7.svs	ec70dc4a22a9b1a0f7777aaaf4026b77	119915993	released
92abd956-6231-4e0a-bf7d-a84437e6702c	TCGA-12-5301-01A-01-TS1.9771d5ca-b78d-4a1d-bae1-318ed8c61be4.svs	7bba620da852ae462df037831e8ab8c5	204520953	released
99748838-42f1-4a29-a178-41e259cf0019	TCGA-14-1454-01A-01-BS1.1b0e599c-6c39-431b-aed1-43b8acc15945.svs	2786b7a66018a3436fe52d076ea5fe3e	178734195	released
f3831467-8898-4898-bda5-729e67d92812	TCGA-06-0130-01A-01-BS1.001fa858-81d5-4dcf-bd78-a100a011bc59.svs	365b9e5e2a6b1fba8c893eb3c7a7df49	85233213	released
e1236ec8-6712-4c7b-b662-635262cd85b2	TCGA-02-0021-01A-01-BS1.fa85bc28-b7d4-41c9-a840-568353e0edd6.svs	e7ad748b7ef0854f4bd895e755ccccdb	389807119	released
452feb2e-389f-4769-b799-22a8f45bbc73	TCGA-15-1447-01A-01-TS1.5d190d3e-131f-43c0-aa6c-fe2a1080ede5.svs	9a8309b2d7d693d0a22b4d9f8fc562f3	275857495	released
857a1d58-0f6c-4841-8e9c-fb5763354cf8	TCGA-12-0829-01A-01-TS1.2ffea403-894d-4931-b973-e389fb845d43.svs	1db95ebfd9431faccf82a62df875c13e	207821999	released
