id	filename	md5	size	state
f08e2f0b-3ac2-4883-bc6a-7e01784839a3	TCGA-AK-3428-01A-02-BS2.6df6fe6f-5701-4ec4-965a-64962eca282e.svs	56adf5890df2a825193a19a14ea69a65	123007305	released
c08c5a0d-a947-4543-a4ee-9e00c217fbbe	TCGA-B0-4848-01A-01-TS1.7544c478-72ac-46cd-a176-24aa6b9e0e25.svs	4235ce81ecb3f3721571e1e887b4b8eb	131067795	released
9cc3d27e-04cc-4b85-879a-23d751f24da2	TCGA-B0-4701-11A-01-TS1.81a4aa52-220b-406f-8e30-ba5efbe2d1ca.svs	bceb0e46984add5d4c85db382902826c	130376589	released
58212e63-e4f7-4521-87c2-7fcea637d808	TCGA-CJ-6030-01A-01-TS1.e4b3dd17-d431-4c85-87a4-5733c31a5310.svs	e55c99bc872d6708b2c81a28594e8c54	243113223	released
779a721c-4bce-407f-83ec-4a0cf7574a6d	TCGA-BP-4342-11A-01-TS1.803c3f46-b96d-4288-ba1b-236c5bb2785f.svs	0771df0c1b06c587e11af2ac4b399981	311850021	released
2c7d9bf5-5ddf-4fb1-8457-c83ff8253900	TCGA-B0-4846-11A-01-TS1.0f4dcc78-e4d9-4df8-bb33-b10eefcd8b97.svs	1c840d51f4d49858ef24f9738ca0e909	73959289	released
4ee95a75-9de8-429e-91dd-f97ce30311d9	TCGA-G6-A5PC-01A-01-TSA.589FAE7C-CBCC-4E8E-8B9D-19930AECE342.svs	3898b48c9a8b4a1d6cd64c4a640121f1	168604047	released
02ec475f-5f31-4abb-a6f5-92c9fc45061d	TCGA-A3-3335-01A-01-BS1.27ba0222-1107-471f-84d2-7f05a1841f02.svs	846f13ad4366171b28dd46fa0314f25f	92577119	released
441dbf31-c687-47fa-ad11-4d76a05a7453	TCGA-B4-5378-01A-01-TS1.beb0d50d-d8b9-4c10-bb60-66b7fbe02e12.svs	87983f360539a4dfcd3e54fa172ff600	159257497	released
25c3c370-82c1-40d5-9437-3040f467e08a	TCGA-B0-5080-01A-01-TS1.89e61865-4557-41d1-aaf7-5848e959884a.svs	c0b8627f9952fbaa2a1da9342b345774	126229727	released
171a5ba7-34eb-47e0-bdb4-bb408f6762e9	TCGA-B0-4842-11A-01-TS1.013b23a4-61b9-4978-83a9-9c8734d1ca7f.svs	386888622c5a0e4fb4ab9a07da8f0117	100969169	released
8ceb6635-a973-4aa3-a8c2-e9420a8fb723	TCGA-B2-4101-11A-01-BS1.4aa31d45-3c8e-4853-bc65-fd2c5c365e14.svs	18d9682e67f8a972baf047594b8264f1	303484087	released
3f80a812-8590-425c-b57a-ee4a6b190cc0	TCGA-BP-4985-11A-01-TS1.cbb09d70-f29d-4ac1-a965-ccb6bf23e79f.svs	ab8875267411c8b4833544c1bcfd920a	337235919	released
9d835121-0752-4867-b8a8-57cbed5eed82	TCGA-B0-4824-11A-01-TS1.08c1e0f8-322d-495b-b884-2daaa4cd3cc4.svs	cc3c4c97ac30b82d36ec1da5cf7d5b57	184867521	released
e98fbc7c-84f4-427d-8535-e437b4dc43d4	TCGA-BP-4344-01A-01-TS1.eee6835d-62ca-4964-a229-3760eed25d64.svs	fa9bff7ff9dd76acbb07e4dd9726a210	193861369	released
6710b422-1577-4165-9bdb-1e2e413be220	TCGA-BP-5198-01A-01-BS1.10858d2c-48ec-4571-9468-766a942692df.svs	a788d08adbb955bf17cfe22560762263	598605681	released
2758a16e-b7ee-45c7-ac58-71d36345df7c	TCGA-BP-4795-01A-01-BS1.db291c4e-260c-4119-a79b-684c9f6597b0.svs	c14a4c057abab74e74330189db8288fb	66865021	released
f0f57824-6b62-405a-9264-775ce02cfb6c	TCGA-BP-4337-01A-01-TS1.7908d0e6-a41a-42c2-951d-c16dac771fa1.svs	b04f0f75d1333ae61a4eccec44d30466	305556911	released
8884efb1-9660-4463-a007-cfca3dbabba7	TCGA-A3-A6NJ-11A-01-TS1.129CB7FA-9224-42F2-9F2C-9FFCA5C7445E.svs	554fbdf031aafea82d15aa67a056dd1a	25538863	released
4443bae4-4da7-4f42-bee6-9e3d6fb69c1a	TCGA-CZ-5985-11A-01-TS1.b4bbf4c4-565e-4a17-9f21-4528d38b1dd2.svs	e0518c5a295d6f1a77d2dd01cc38bad4	154283457	released
1d052e2c-0a75-4bfa-86a1-abf14701f0e6	TCGA-B0-4843-11A-01-BS1.bbbd0848-6037-464f-99ed-18880abeae24.svs	4af666f9bdaf593c0b446a51e03f33f1	212228477	released
0c9dd20b-cf2a-4f28-8218-beac241bf086	TCGA-B0-4822-11A-01-BS1.95a1e62d-c971-4846-8bb5-6c70079295b6.svs	564297a058d7b3bbdbf8076583ef619b	165534277	released
95894ee6-c691-458c-bf28-09da15aae01d	TCGA-BP-4176-11A-01-TS1.a54ef7ac-ada4-44f9-85ca-cffc2e595a98.svs	8d652051495742d563aa9329f6593ac4	164922181	released
73cd92ff-ffbf-4074-9a51-afc71dd6a7fd	TCGA-CZ-4856-11A-01-BS1.833792db-da25-4645-aae0-f4fd0d933f09.svs	0c4eab2a0cf40a50cc7fa8dad5c3cec1	208815361	released
5912bb9d-31d4-4d1c-b92d-710452928cdd	TCGA-BP-4760-01A-01-BS1.6a2598b6-f000-4e6a-b404-179300159066.svs	396e622b46c56109336c34979c3b25fd	110936013	released
38aab5c9-2276-4fa2-8957-b2e4bc4e48be	TCGA-B0-4690-01A-01-TS1.8d13dac8-dfbb-4cd5-82c5-293c62a87b6b.svs	6e389746431a31736569ad8caa6eef20	500658271	released
c97368de-df49-4345-ac35-28d2c0d9d9b2	TCGA-CZ-5986-01A-01-TS1.f60e3282-6321-4bc1-8620-520bdc92ccfc.svs	f470586c86b2fc585d847ab13ab71f84	372814455	released
dee23849-0377-4a5d-a71c-e5ac85bf201e	TCGA-CJ-4899-01A-01-BS1.fe4331ba-6ac8-4331-bee3-f2221a69115d.svs	1515922124563377456c59492081d408	294784647	released
d74c055a-940b-41d2-a3cd-667ce1d3df15	TCGA-BP-4977-01A-01-TS1.a93e8379-ec05-4636-805c-5f7be23fafca.svs	f532f9d417642ef7f0d2ad25f0e7d895	387352999	released
c118c755-bfa4-4acb-bae5-c27d206bbe54	TCGA-CZ-4857-01A-01-BS1.72749f85-035f-4849-8b66-0d4e1148bc38.svs	ec6cbe5b4d35c9a5eb3726d2a535c3a0	210592515	released
374f7d39-4907-4c94-847f-cffd609567ae	TCGA-B0-5120-11A-01-TS1.e5a29e92-4125-4acb-a797-86822b4961a2.svs	1b28bb5c986e27eec8cf971b6da7131b	79455245	released
5679aff8-ea5e-4ac1-ae2a-7905f157e4bd	TCGA-BP-5008-11A-01-TS1.1643826a-f29f-42b5-af91-376935ae0f6f.svs	addfc551d4cf416c98955c3ea76fbd72	71427335	released
20797d2e-873a-45ad-8f9b-49c7df02daed	TCGA-BP-4987-01A-01-TS1.bc5e22b5-b98b-4ba6-a23c-b594b35a0b14.svs	3c69a451df10640bd4d47b2e6aea7dfa	228893083	released
8d59d7e1-e701-4b6e-86b6-a2313511d312	TCGA-CZ-4858-01A-01-BS1.f302f556-3c01-4b7f-8901-0018a92b57ac.svs	686626beb57491bbc2583fad063a007a	201464175	released
f7c21216-7919-4cdc-b942-7074b654dcf5	TCGA-BP-4998-11A-01-TS1.2d5fb26c-9156-4297-9f73-e92b4a39b8f1.svs	cdd7c412618b53063a0d73e93a3d6bbe	180750687	released
bab99725-b7fc-439e-b33c-3abedfeeec8b	TCGA-CZ-5459-01A-01-TS1.717687e8-c303-4d12-b582-53fc0898c2a1.svs	9cdf80ead14ac3a0f429f802fedf3660	69857039	released
bf1ed45c-7b53-4214-8102-1fb48a77d2d1	TCGA-CZ-5461-01A-01-BS1.59de7976-3209-482e-a27a-777838c76895.svs	9a065daaf8c8019a3e3e0afca3a76f91	248456233	released
96eb46e4-df38-4d1d-8e34-5f515046ab96	TCGA-BP-5192-01A-01-BS1.eb6012f2-2e96-44f1-8e4b-a67302ef54c3.svs	bb9c73d56c773f3b330bed6a984248ce	123613947	released
cdbf2fb6-816f-487d-9bd0-4310b98aa00a	TCGA-BP-4166-01A-01-BS1.02522974-12da-42fc-849a-f57b8406c9ba.svs	f2e0bc0cbfda81c574901167ee7d3e03	248436825	released
444c8448-4767-474a-b6f9-1c793e6ba2ff	TCGA-MW-A4EC-01A-01-TSA.3B78C473-2711-478C-8004-B6CAE5FA8357.svs	afed817a7533e895ebcbeaa0e6b1c4d7	451758195	released
698cc7bf-a01a-44af-9388-5dcd8da15675	TCGA-BP-5180-01A-01-BS1.df3c940f-818c-4a92-8894-3bf4036f3203.svs	676f8b8f3db0e36c37fb1ab6776bcffb	247566767	released
112e37c3-bb9e-4ae4-b864-2677455e1a22	TCGA-CW-5588-01A-01-TS1.56523918-f3d6-4f3a-9711-ad6c9418ea19.svs	03185f41aaa633d37c336ff5f1317267	82494425	released
16a3536d-7dbb-4352-90d5-0f2ea72a16cc	TCGA-CJ-5681-01A-01-TS1.c05ad447-c6ef-44c5-b7a2-42d438d7e9f4.svs	5cdb9f6e7bb772f982089c518ac6d9ee	503584297	released
08838fc6-da9c-466a-baed-5ca3d66cb2b0	TCGA-B0-5104-01A-01-BS1.8e5b29fe-50e5-4d67-910a-80f187abd6b8.svs	7308540bffaeeb46d991edf2264bb550	302979103	released
597a1440-2ca9-4546-8b8d-f0780681e62e	TCGA-BP-5183-01A-01-BS1.0dbc5d45-0bc8-4930-b98e-be88495a6919.svs	fc993e513b6d20300d6577e5486e8aef	166622695	released
85a438e3-e1e5-4069-8942-f1cfcf72fd7b	TCGA-CZ-5988-01A-01-TS1.8dc548a4-f284-46e0-9946-6f20f42ddb54.svs	115736fa8a81ace2df9f1a75fd77c8e7	284429941	released
e971cb14-ecf1-46ce-ada2-a96915813220	TCGA-B8-5550-01A-01-TS1.cf0aacf8-98d8-4df6-bf86-9ba6e86ebb85.svs	31ec17e36f862d0872e810af70dbc60a	50143935	released
59c57887-1479-400d-b3b9-62be39ae268d	TCGA-B0-5080-11A-01-TS1.ac78ccf8-fc77-4762-9466-2207e387dce4.svs	656b8bd065925ac759e28ec9fc76d85d	55863391	released
77cf502f-0165-4bd2-a578-9b9652d77347	TCGA-A3-3325-01A-01-TS1.5eafee3d-f0b2-49d1-a742-48a24612f7e4.svs	0460fb457379b0ce96eb50e7ed0f7117	161611903	released
9afef908-e07f-4bb2-b28f-d3dec6ce1289	TCGA-B0-4822-01A-01-TS1.bf16e3a2-764a-473d-98b3-0975491d139a.svs	793b7608dcb07d6b9c7865a0d21df8d3	80832961	released
5ac6255b-b3e5-4914-b88f-92b989868851	TCGA-BP-4347-01A-01-TS1.14832c0c-699a-450b-adb3-8b730daeed99.svs	9a00a7797796b28e48cfa289376870c4	329726527	released
ab4c2385-4549-4fcb-a2cb-4f496e45b992	TCGA-B0-5691-11A-01-TS1.efa611f1-ff72-4b74-b23f-edde5ae4594b.svs	be6333bf6217a44e0649909ffd148f35	275187919	released
2d435a51-ddf8-4218-aba2-777596a84c51	TCGA-BP-4335-11A-01-TS1.7f0cdd6c-b13f-4be8-b14e-800274cd025d.svs	6aecfae1c3a64a5e4d56502b877984e3	305697539	released
c1cdb9a2-7684-403d-a1a4-cfb6a4eab149	TCGA-B8-4143-11A-01-TS1.96771c40-5df6-4db7-b2ee-e95e842b1091.svs	de27ff5637e98fa23e15a064f7bc7974	93706019	released
24abaf0e-c24c-40fd-85a8-6bd39a7e1b21	TCGA-BP-4170-01A-02-BS2.17861965-01aa-4c60-96a2-2fcfa310e7db.svs	6e9aaf6faa42a3ecfb822ed1b51677cb	212393255	released
73cd134f-7346-4d4e-bf5a-5a8bbee5436b	TCGA-CJ-4905-01A-01-BS1.2c7735ca-7d2a-4c37-ae15-147e32436c74.svs	6b8c4fbe99431d6d18a66eef77c3b3c1	249181287	released
57a07929-dba3-4348-83c6-c6fa8952646c	TCGA-BP-4774-01A-01-BS1.1ccb94a7-4e4d-45d2-a22a-367e10285de4.svs	3b1b9df429f3c14571ff8a4914255a03	250913753	released
f1cde24d-0174-47a2-a306-969b276df66e	TCGA-CJ-4874-01A-01-TS1.906c3d92-8387-4f1f-abb2-6ca43a72449c.svs	9f93f1f4da8fe9e022828dc9efd78272	208678421	released
f5c794ee-e74b-4264-8508-25540dee196f	TCGA-CZ-4863-01A-01-BS1.038689d2-9d7b-4f2c-a655-d474b24d1e1d.svs	3f942367cccb07feefea9dd77d5bac5e	74006185	released
551db4c7-b0e4-400b-a15c-cd1dc8272a98	TCGA-DV-5569-01A-01-TS1.a55d4c7d-6fb9-4cc2-b159-cea822d4cfde.svs	2f12cb69e58ac1670db9270c7e67dffd	169403545	released
cc4f8863-7885-41fc-8073-c0b79ef1f904	TCGA-B0-4838-11A-01-BS1.ce483525-8893-41de-ba28-13665bba975e.svs	2f8a54012132e04ceb08da8048d33b66	353316727	released
cbf383f0-7c8b-4e1d-9e83-ed5bc12858c5	TCGA-BP-4351-01A-01-TS1.1d3ff6c6-0bdf-4050-87e6-83a7cdce8ed3.svs	51549963018f96f669a68995e7aa9489	335322041	released
d3d3d285-eb9a-44e4-8316-7b32875c054e	TCGA-CJ-4869-11A-01-TS1.5b0dc4e9-c741-4a6c-b7f2-d357fbf9d4dd.svs	3f371c81b91e6f665dd8218f9d672491	195561781	released
b1628d59-2dee-4662-87b6-ffe9dc07ae18	TCGA-CJ-6032-11A-01-TS1.b34ad8d0-2a07-472d-9405-00baeeb60160.svs	aad96b8700488ce5d410aa92cd90d28d	245906325	released
46f5c2cc-f5ab-4f06-ae20-f10cc6e1fb56	TCGA-B2-4099-01A-01-BS1.d704c4fc-879a-4054-b64e-1b5c506a49ec.svs	9c3538bcf9c7a862744ed5e73010149e	86707125	released
0778dde8-5a18-4f98-9f32-9b02ccd0f24f	TCGA-B0-5699-01A-01-TS1.e1395707-f41e-4d0b-8995-7a7d3f24f915.svs	866d9791aa4a6e79f5a6fcb51d32ca0f	177271245	released
686e01c0-9b44-4d69-9b04-2e13d56c5c91	TCGA-CJ-6028-01A-01-TS1.071dad70-eed3-450b-9148-e914a7d551fd.svs	8913d2b3814fce80b0affaf1aa462296	173818691	released
d601e6fd-bc83-4c8f-b824-05aaa4504f79	TCGA-BP-4351-11A-01-BS1.0be69270-c01b-48d9-a9fe-376d62ccafaf.svs	676b57ab26a346cda91af9f8922550f4	261572163	released
8073a5ea-298e-4b2d-8a18-198dbd85edc8	TCGA-BP-4340-11A-01-BS1.7a88bb57-fc3d-43c1-95ed-bc9704dbaadf.svs	c67de8645bbabefa0118461bb5c35051	127824105	released
ebd4b0ae-4b92-4e4b-a356-07c1cb3c7993	TCGA-A3-3343-11A-01-TS1.928ac2b1-1023-4c76-a34d-6232e689999b.svs	02eb23dec303faccae19b823d8a7d4c2	102924583	released
144abfe3-bdbd-452c-a428-e2661907d959	TCGA-B4-5377-01A-01-BS1.ee3f20b4-a8c1-48e0-8526-b502ea39b2ae.svs	6a25d14137c895c7212d6bd663e456f4	192564663	released
b5c00654-1881-44c7-b8d7-9af06486852f	TCGA-B0-4818-01A-01-TS1.9c0b4b3c-33b6-4b8d-b7f7-fe84f27b90d5.svs	7e019d4336179b5d5b334cfa8639ffc6	273923081	released
92c763fd-ba21-4c42-98ac-395c2297ce1f	TCGA-B0-5692-01A-01-TS1.12c2f5c9-4a76-4b91-aaf5-a3ec75cf68e2.svs	b044e9d700d1641680bb153bcf9a41ca	94874109	released
8dc283b3-5e1f-4ec9-9eb2-98ea6c94b6be	TCGA-B0-4811-11A-01-BS1.13e4edad-98a9-4c91-b20f-f097ae00ebf8.svs	f6cf5b9b57a60bed2ceb1b85a0208110	344338727	released
07bc2f8b-5b3a-4c3d-a2f3-e363767b7e1b	TCGA-CZ-5467-01A-01-BS1.bd2795fa-17ba-4b8e-ba48-b6a0b30f3142.svs	817a8bf2a78d835cbdd8f3a3bd797d15	305751111	released
eaa649d5-5b5e-458a-b121-8d6167ef1a8f	TCGA-B0-4836-11A-01-TS1.9f6f3794-aba9-4548-a83b-a5e2e2faf598.svs	c78650fe009f374dcd83c56341202d25	86807783	released
83769233-d331-4b51-8efa-fb7008d8015b	TCGA-BP-4331-01A-01-BS1.c10320d2-b214-4972-b817-a03ad692c08b.svs	f6e07ec137e124d47b090feacfe31aad	248488855	released
b1b73e19-634e-489a-b340-e576ed239358	TCGA-BP-4992-01A-01-TS1.22264830-3475-4134-bb63-16b8411303f8.svs	4e4b707220bd52d78debf9ab8aff416e	150300279	released
82a6c12e-ceb1-4dcb-adac-fcb9e3e6d4a9	TCGA-BP-4353-11A-01-BS1.5c5d083e-8ef8-4769-adf0-11318d62ca4f.svs	0402933a19d4e010516115bb5829ae00	118348487	released
0e199b7b-efa9-475c-9a31-8a3dc5954ae4	TCGA-B0-4699-01A-01-TS1.34f8c510-bd52-4958-b43f-91517a0d8d23.svs	af24e84530aec2d1ebba56d134ff28de	137723423	released
0caa30c2-4077-41ea-84c8-f1b9e064a82f	TCGA-BP-4994-11A-01-TS1.6c200029-0c99-4b71-b1d4-5d54840cd9d5.svs	bcec5d12cfeaaf9eeabc1268d21c9201	192883483	released
44f07006-f246-4d53-bb24-5d934d9a6dd7	TCGA-A3-3380-01A-01-TS1.6455da58-f102-4927-9c84-da7a3e585766.svs	8c9d8a84a62e5bc6bd94932cfdb34070	44944639	released
a854e797-f7ba-40ee-8f8d-267085286c8e	TCGA-B0-5094-01A-01-TS1.60bfdb27-cbf5-4b5e-9d35-393dbbfa9bb2.svs	fbf051b59e5c3570cc1595815954a2d9	22329875	released
c95d6d67-a33f-473e-b01b-5924f434491c	TCGA-BP-4330-01A-01-BS1.0d1da539-6dc4-4c5e-ba64-ce3d6a503fc0.svs	4c37d93167e96a6b27908679aef99b87	233719881	released
4a9b67bd-4d64-4694-b50d-f3eda1e744b1	TCGA-BP-4781-11A-01-TS1.f969311e-b889-483e-a67e-a5f213bf2a70.svs	8f2ca69180f9c98be61aaa78e6961499	195635069	released
93e5651e-ddb1-4569-9a01-298798e302ee	TCGA-BP-4170-11A-01-BS1.ab694782-f59d-44d6-9644-ec887302bfdc.svs	bdf57a92079706c3b531f3c3eb93d9b7	333489683	released
9b415fa8-daed-4883-bf94-be126d6efbea	TCGA-B0-5709-01A-01-TS1.402dc0ee-dab0-498f-9c67-143d8d951123.svs	dab515fe577cdddaab312bb9eb1d4450	223714419	released
3ceecac3-9c8c-4e41-8f0c-856af77b5fb7	TCGA-B0-5092-11A-01-TS1.5542f007-7518-4548-b8a9-6e92f878b92d.svs	1d604a34f96724beb8218df718079153	209150515	released
3a48886f-d0fa-440f-af99-6f060c4b41bf	TCGA-CJ-5689-11A-01-TS1.07599a75-3125-43aa-9c3c-a6b2e8462203.svs	69c629882ec24bcd91eb7b32b129c3b8	142811221	released
c9aef805-1595-494d-a346-7032ababcbee	TCGA-BP-5006-01A-01-TS1.a16c4ffa-c4e5-4d6d-b098-5f8531bff7cd.svs	3511824a15c7104e87740807262802ab	57633649	released
7dfc3ba4-5b84-41a2-8fe8-daa06980708b	TCGA-B8-A54I-01A-02-TS2.942FD6E4-C1EF-4562-8A46-438E8FE7E9C5.svs	2224eac89dda83013aa72c88bd56e82c	160622841	released
24cc2c07-4923-485e-997f-d416eab1d5b1	TCGA-CZ-5466-11A-01-TS1.7dee9b4f-9f16-48c9-8a09-64647e72568d.svs	d62cd0911b3e4095b04197ff506e5916	182752895	released
aaa0d1d6-3c0e-4973-ab81-4247e823a27e	TCGA-B0-5691-01A-01-BS1.0729ef86-5509-4bce-b99d-25ea6bc8045a.svs	77efab771fbaa63faa5e44fc136216e2	80064767	released
94e070cc-03f1-4ddf-9608-5182f479511e	TCGA-A3-3336-11A-01-TS1.3b7a8e85-7512-4ad8-8b55-739bff79e0f5.svs	9dc51844b6b117d2a1e4055ab2099872	127958949	released
3d3a25fd-b686-4799-8e77-0a6d75746845	TCGA-BP-4331-11A-01-BS1.ee32a3e3-4475-450a-819b-60bd8ea2ee74.svs	efae4ee49ce705790b31bb20c195e51b	99545591	released
07820653-8794-40a6-9161-75ae03bc9c53	TCGA-CJ-4884-01A-01-TS1.c1c3e25d-ed6a-4373-a131-0456c54bd65a.svs	70f860a304461d3df328013529cdfe55	248718689	released
8008e052-c037-428b-9f4d-ad60d124ac39	TCGA-B0-4844-01A-01-TS1.ff0d86e7-0fbf-41ee-bc9b-e87e646af8d8.svs	a57c927f31d7d85ab96f1a48585250af	218746373	released
263b31ab-4d54-48a0-bfe6-30c2ea9129ac	TCGA-BP-5177-01A-01-TS1.bad1897f-89a7-4995-a2c2-32f90c54cd1d.svs	e9b404dd759d643ca90b55b6ed8815b5	407874317	released
6ab95e00-c9d9-4754-a9bd-f42436b28cd8	TCGA-CJ-4912-11A-01-TS1.ef96b062-df9a-43c0-8c9e-63efacb28c62.svs	dfe68eb6db4cc346737d05a03dea36ec	164205939	released
a5d6a264-aee1-45b9-816b-fb08242ddc41	TCGA-CJ-4902-11A-01-TS1.24564b16-070a-4c7d-9f57-e3546e3adbd4.svs	d3c99456e5f2eb0cfc523c56264ad16c	146522517	released
43fbc2e6-a5d0-42f8-8e73-9e8b1a3f6484	TCGA-BP-4327-01A-01-BS1.00c78d83-4594-45fe-8f59-ade9001e4e5d.svs	810588384f5b983529bf2c7dc3f8b0be	365339091	released
34c347f0-d4b1-4a31-926b-188ff90a9480	TCGA-CJ-5676-01A-01-BS1.b4fae15b-bfd3-4c8d-b5bf-a17ea21e20e5.svs	2d78cf1bd20825bc8788bdec3786b4c9	180488639	released
6ebda409-3d43-4162-a81b-6a69ad773acc	TCGA-A3-A8OV-01A-01-TS1.B36FECA3-1413-45F8-BBBF-CACC6CCE6E69.svs	b0e8528e0fb22e04c63e14be142800bb	88877470	released
8b6bbf76-258f-4d8f-92ec-e3ddd6c31b8b	TCGA-BP-4807-11A-01-TS1.e88ce233-4896-48d7-8807-e93843f1c029.svs	03efa7bd35dd01af99aa5b1221496d36	283431731	released
6300e1fb-d5e2-4234-8113-a94283ee71a5	TCGA-B8-5545-01A-01-TS1.85d1514a-4c66-4882-9681-9e3d7213478f.svs	4eb3df8f9a0c1506a5233efed13752df	56997211	released
926b8f5b-838f-41de-804b-06ee0bd00e14	TCGA-A3-3373-01A-01-BS1.7a02cdfa-64e3-4a97-a7a7-2ee92a8bdf1c.svs	024ad22d28fa8cbd3cf284136a9c9166	51178023	released
1caa4109-bda4-4f9a-9347-bca2ea832e18	TCGA-CZ-5469-01A-01-TS1.23d64cb9-3c0e-4f9a-a4e3-23a4625b50b4.svs	b9d297daea0c0358a4d0ac82901be226	412769363	released
cdfa37ad-209e-4606-9d42-6e93b1c1eb58	TCGA-B8-5162-01A-01-TS1.992c3f3b-b087-4c5b-b28d-ca95864b2f43.svs	a9d729f484918a55e9cb42ab430c96f8	33064321	released
27590f83-1321-4c46-93ff-5b1c292773b9	TCGA-A3-3357-11A-01-TS1.ff1fbbfe-c32b-46bf-beaa-723800f175cc.svs	4ab28e400a50bde1b2a76ca22e710c0f	172060655	released
93efe7d9-0b75-42fd-a7fc-a90246c45f1b	TCGA-CZ-4857-11A-01-BS1.698df07d-7750-4df4-80a4-134b5874827c.svs	177ba9baf63469aaf08913e5d99ac235	265118079	released
5c19f799-d4a1-4360-a6f2-bd9d8a0e6289	TCGA-BP-4968-01A-01-TS1.a8d40d40-3f10-459d-ad5a-35c4d6b8c01f.svs	6b3a7fce71465ada9a18d44c14f2b215	250725041	released
56fc890d-0964-47d7-a32e-369c724504d4	TCGA-BP-5183-01A-01-TS1.d5ddbd35-5a43-476d-a512-d2675499e4a7.svs	2268ae741aaf94f6b2cd0253070ce57e	200450595	released
420efa6f-5375-4cf5-b3ac-b2a8b4cba83d	TCGA-CJ-4887-01A-01-BS1.a88822dd-5945-40ee-a852-01c7950fdbbe.svs	62f84c325f398575af1b08fe4f1fe422	205189111	released
b0007bbc-96f3-4cb7-9ee6-c1916059dfc8	TCGA-BP-4803-11A-01-TS1.211e10fa-3f97-4445-b936-4dc3a579692a.svs	78fc8bd3d283f4e638446982ac19b21f	121509185	released
cb9745ac-fced-4ea3-bead-193d80c32216	TCGA-CJ-4894-11A-01-TS1.f6cf26ac-1384-45ab-87f7-8d0a814e88c1.svs	ec1aba1aca661ec9b721dcf66a83617a	157062869	released
7fd8859d-251d-45bd-a085-a1752d9a760d	TCGA-B0-5812-01A-01-BS1.d92fac6f-3179-4d0c-a181-5cdd5817343b.svs	e32ac431bfad6ee0ecbbf54424065865	224569711	released
856869a6-5971-4022-aa55-b47d3cc969e3	TCGA-A3-3363-01A-01-TS1.148324da-14ff-459f-a14c-9a67ef608a0d.svs	b587c07ebbb2b4016692486e949e582a	102589585	released
f42e3d2e-a659-4d11-a001-7e87db95feb5	TCGA-CW-5591-11A-01-TS1.80a57e6c-c0cc-4d39-8191-0ad2f975912d.svs	35fa77dd3c67173801cf23ba3a1b45c5	75700913	released
96e3a85c-9a01-4db8-b9b5-d99d7c336813	TCGA-B8-5553-01A-01-TS1.3ec5146b-9b14-4e53-b947-14020b9c32d4.svs	f2889abc3680d236d4093224b57bc880	153554767	released
c7f75cb9-3905-4934-a970-9fc8e6982ea0	TCGA-BP-4768-11A-01-TS1.97fa82ee-ebe0-47c3-8fa8-bc2b0462e2fd.svs	22ed5078b20e5dd1e5320d6598021b79	130891871	released
26bbc632-5226-45aa-8303-718ed8cac201	TCGA-CZ-4853-01A-01-TS1.d3dbfb32-2586-44c3-b7f5-c0d2a0aad3c8.svs	7763717cc7047287ae4af8daea901fc3	243351503	released
091e4530-0a7b-456b-afd3-24751c997595	TCGA-CJ-5684-11A-01-TS1.b7efdb98-cd45-4d2a-b147-bd79536e4304.svs	89152884a91bc28229ef1e57d8943117	122873595	released
5ab36090-ad89-421a-b59f-42c1b481e5c9	TCGA-BP-5001-01A-01-TS1.416c3574-8100-4c2e-b44d-90791132e098.svs	e13db1afb5322f94bdbc54da63cc9dcc	233149389	released
9c336ea4-b907-4c52-a34e-aa4eeae71c41	TCGA-B0-5705-01A-01-TS1.05f9d008-ecce-4042-b38b-1342b2d89eb0.svs	277a1580372901352e762ccd15d57f69	176591073	released
f8977321-4c0c-4723-9880-abb40bbebed4	TCGA-BP-5008-01A-01-BS1.0aeeca01-5e62-40f2-b8f7-b00194466255.svs	c0631d92802786171bf47ba70c2206ae	90958835	released
ed3a691f-7a7c-4b4b-b96f-7abe39aad4d0	TCGA-BP-4989-01A-01-BS1.2bca8b66-85a6-48b6-8a69-2b63b54f0828.svs	68127a9b619ebb37d82a7d070678a0dc	220529431	released
76788053-5168-4640-8325-d5b6647af803	TCGA-A3-3387-01A-01-BS1.d3e19b29-19a3-4796-922d-be5248d9b41e.svs	e133bd65d29129a0cc45aa6d52f9054b	67841147	released
c46833b7-3c32-4ed6-b470-bf9dc3ef668f	TCGA-BP-5184-01A-01-TS1.cc977e14-1927-4a0d-959b-0f44add398b5.svs	6d49e983e499e30f29e122719aa0b217	92060355	released
c78d02d4-6d57-4ae9-ae61-bf53cdd4380b	TCGA-B0-4712-11A-01-BS1.cbb50f54-7b53-4616-802c-676679dc6e9e.svs	5f8125b58d490c3ec66b273d5325d169	184769559	released
40de5557-baf9-4109-bf51-1697fdefe421	TCGA-BP-4971-01A-01-BS1.21896c33-be53-4afb-b2bd-fa4fa0fbf206.svs	1109bb7a64b1ca0fccadeedc51c6155d	234682237	released
05c972af-77e6-4da9-8869-fd22acbd1fd7	TCGA-BP-4987-01A-01-BS1.7ff672cb-fce4-4009-8b0e-bbcd54d44b46.svs	185a759148bff9cf6c8ab59047d3bd79	200851659	released
9aac98ca-10b4-4609-90c8-52be7c1b998c	TCGA-DV-5573-01A-01-BS1.0f27d367-7292-4e91-a9e2-176864294991.svs	223bc4e371a0dc5c0adb12528f97ddce	220921779	released
