id	filename	md5	size	state
59eacc5b-f321-4863-9055-e0ac100ecf95	TCGA-44-3919-01A-01-BS1.9251d6ad-dab8-42fd-836d-1b18e5d2afed.svs	20c3ae3832a4be85155ee55878aba027	69530737	released
4d1ebcfc-d259-4b38-b240-1136bc548e45	TCGA-MP-A4T9-01A-01-TSA.B7A40984-AD7A-4BBD-8BEB-AF66CB6B8382.svs	b802f57ebf98908d63bf2a6e5670f902	260206029	released
413a8d9a-60df-4005-bebf-3a41b91af65e	TCGA-49-4487-11A-01-BS1.09557d99-a340-4986-ab41-f6a6d2db0b1b.svs	3fb8e20f923c71830543737c8cba87b9	99463393	released
f74c639c-6207-45e0-b2d3-0cc0655e7242	TCGA-50-5049-01A-01-TS1.22431092-04c2-4343-884f-029ff951589a.svs	35d9f496b125df9aaffc34e0c26e82e3	546817429	released
1cc5663f-c8ed-422c-85ed-a83307ab516f	TCGA-NJ-A4YI-01A-01-TS1.73EDF6BC-67F5-44E3-97F0-E2F6C0C6B638.svs	fb52224df5783d6e2a75a27ad7bf7e45	278237301	released
86b4cebe-e98f-43c9-8f82-b6dcd2c4dcf9	TCGA-97-A4M2-01A-01-TSA.839A9095-E728-4251-85DA-DD29010D70A8.svs	9497e1e2548a9cbafb6986acfc0e8cb6	142345887	released
5ca91d34-3af8-4986-805b-8aa8f3689d8b	TCGA-55-8514-11A-01-TS1.0f2a46b7-61e1-4991-948b-5407896bacd7.svs	79d112df4bc395c5e15ec8cee862d9b6	41601333	released
56faefca-fd7b-4e7f-9f21-c2512b0fb032	TCGA-50-5045-01A-01-BS1.5ccfd4f0-bc0a-4327-a485-19a2e2eb3b4a.svs	bd0ba0bb1c1ffe683b316a3238c09f12	345482291	released
6c07740e-467b-4152-bb62-cfb4731e0ebb	TCGA-05-4418-01A-01-BS1.929cb56b-2bb8-4698-9bde-9073c3dbe831.svs	40618b3ebe5d4ae646feb7c00fc7ce60	160248263	released
f23744e4-feeb-4d54-a100-d5b2322ee678	TCGA-50-5044-01A-02-BS2.29e2c49e-528d-4b26-9528-0afe7375b3fa.svs	a68679aed5698c77ffd70d74c5dd0a31	267097139	released
5f752ffb-6cdb-4cfe-a15d-0b142d50d550	TCGA-86-8674-01A-01-BS1.c44d998a-4341-4348-8813-c2b94ffba848.svs	85689a4c88035fe78b561b620f46fc92	1036785811	released
0652d985-54e0-4b2a-9cd7-f70b9a1c7bd1	TCGA-44-8119-01A-01-BS1.0b182635-9f71-4365-bd6e-61cd4057dead.svs	6974ba5e81fedb1e1cb2cfbeba90b2e6	885222593	released
ace54d5b-53e2-46dd-91bb-c82db669dbd5	TCGA-64-1681-01A-01-BS1.05d188f2-df75-47b5-bb6c-5536d7520efd.svs	d6a7a8ed608234cb34d1364c1f6ffab6	153410475	released
6d383c26-acdf-4703-9040-a8101c005fc2	TCGA-05-5425-01A-01-BS1.259004dc-6769-4f66-afa3-57a4d8e0edb5.svs	b63c5a8b446a64ec1854509c008c307d	114939545	released
0ad48440-2dca-477d-894c-d12ac086caa8	TCGA-91-8499-01A-01-BS1.5defdd3c-e8ab-4b69-b857-4903584f3b62.svs	bc176649d6680a69b40582bdf80ee39a	88507157	released
5720a5fc-d08b-4397-941d-8714ba8e0142	TCGA-49-6761-11A-01-TS1.abf86147-1410-4dbf-a187-02c978885bd6.svs	6e9b0892169d880b4e68eb311e177436	56587461	released
db53a018-b6be-4de3-854b-c20e9797ec38	TCGA-05-5423-01A-01-TS1.85de7d55-2f36-4a67-86d0-d534bd19f659.svs	5c89bd29ef4dbe5fb87ace7991823a73	121146221	released
3ddba8a6-bc1f-4172-aae4-7b66f8766fbe	TCGA-55-8507-01A-01-TS1.f6baa937-6390-4b2f-916b-705be1bb8926.svs	b883f441547dfa34d9005f50249c20e6	80910155	released
8c9aa1aa-b50d-465f-b3cc-3caf83d2dede	TCGA-55-7995-11A-01-TS1.53d3e69d-1d80-47f4-86bd-ea368ca1eb03.svs	22495813267e80719e1278fe774fe75b	79052655	released
a13e6de6-45fd-484a-8ffc-70c0c84d382e	TCGA-38-4631-11A-01-TS1.9336ec85-fb23-4df2-8a36-086537d8f1ea.svs	b9683cdf4aa9ff948f5c4bef22221278	66079641	released
f785c64c-071a-4ecc-a740-50291fda38c3	TCGA-69-7974-01A-01-TS1.dc8774ee-63fa-4b6b-91a8-dda4487e886b.svs	327614dfcd9713100bdcd411ab620987	47920687	released
89c14868-f923-4150-99e0-358dc8479daa	TCGA-78-7162-11A-01-TS1.6424a5c5-af2a-493c-a05a-e8d839599a17.svs	2d72e9a8240b232f02b6f10e98bac6e3	98625553	released
42bdefdd-e99a-43b7-a9b8-18dbb634912d	TCGA-J2-8194-01A-01-BS1.c7244843-2a64-4a37-a489-506f8bb672db.svs	7ca72a16d6ffb77defd516b8edc478c0	522940593	released
bc48ddc2-e9b8-41a6-bb6d-6d0fa59b9630	TCGA-50-5933-01A-01-TS1.4bb2950d-ab82-4d7b-8331-eb4df986aef9.svs	59d161fa32c88566b0d840eef4993af9	256323455	released
b4f98f0b-687d-46bf-9619-f3df8b96bb96	TCGA-78-7539-01A-01-BS1.64dccf3d-b81e-4258-a6d2-4e0ba89fbfca.svs	22af24d25fb4c01cbfaa8f13a105a10b	78409765	released
269bf3c1-2893-49ca-a276-9df0dac4ecc4	TCGA-78-7166-01A-01-TS1.78dca0d1-de0d-4ba4-b645-ff65eaef7771.svs	802c54a987146c3a816c13f7750ea397	45874773	released
d17eb8ba-4d91-46cb-80ce-e5b2b535ab82	TCGA-49-AARN-01A-02-TSB.8C881E03-94B4-42F8-96F7-D22B4A3AAEFC.svs	dc4ec1183f457945f7d5884161dd50cd	273133059	released
196111b0-df73-44f3-bf68-cceb6f6fa951	TCGA-44-7660-11A-01-TS1.ad09f3a7-cca1-435d-8f25-aa1633903ed8.svs	75ad938d0fe6600d6d34e19b17342639	608342593	released
6b0879a7-2b33-46fc-b736-3b368f532288	TCGA-78-8640-01A-01-TS1.bf7a20d4-28f0-4ddc-91f6-03389e12a019.svs	3dd0804c06cde0e09d28f1f8a815f989	87370577	released
eb22116e-5c2c-4ece-ba33-2dc44a03ed37	TCGA-78-7535-01A-01-TS1.35e405f0-fc84-4049-b0a8-a99a075dac6b.svs	818096739f94f28af896bc0fb946018e	50694727	released
595607fb-66dd-482b-b861-9135f29a2b0b	TCGA-73-7498-01A-01-BS1.eb69d62c-ed3e-4800-b432-4e6cca7b0e92.svs	baf779e6fee2898c53286441af3ea2d4	93612473	released
bc919a1c-7f8b-44d5-9e55-e9906760e57b	TCGA-91-6848-11A-01-TS1.0bb06db2-7b3e-4d0a-bb3f-6c03aa315387.svs	f59168baab89cb0322f3a8a988ae30ea	392305649	released
7eb775bf-0d79-47cb-997f-36b4f7185cfe	TCGA-49-4486-01A-01-TS1.0022a845-3477-46c1-9af6-b840ac3aad1e.svs	2366a8ff56d36ae97b678bb7f0c473be	84120043	released
e3cf78dc-e3f7-42d8-8d8e-4765e9e40266	TCGA-MN-A4N4-01A-01-TSA.1FBBCCAE-F87E-44C2-A796-A7FF6B32D88C.svs	ca69f81d7fd0ba9e1effec7fe5152e32	167911215	released
23910627-35fd-426b-aa12-15b671e541f9	TCGA-50-5936-01A-01-BS1.9b086045-23e1-43d1-a327-7770ed1261e9.svs	eb36a86c42286a0d68e37bcbb14aebdc	99434735	released
aa434143-5186-416f-8fd1-84f23a546397	TCGA-78-7146-01A-01-BS1.d85d10d7-e31b-45ba-a089-dfe554ceb6c2.svs	0e72a28f9a1a3290a61f3e5b54ee35a6	80063127	released
5d4be90f-4f38-4036-b7fd-4ec47b14f75f	TCGA-55-6543-01A-01-BS1.9056c6b4-b8bc-4f5e-8e5d-fb8aedafc0d7.svs	ef7f1a7ded66df600650cce10f936428	82226927	released
074c22a8-5175-41e7-a0e4-2fbc1871b4cf	TCGA-50-5930-01A-01-TS1.a03e43a6-cac8-4a5d-98bf-00079bca56f7.svs	27fc24635702d6e40d4584b120d464c7	213513889	released
52459110-8535-4693-82ab-aa10ddcdd394	TCGA-05-4250-01A-01-BS1.7e972936-987c-4e66-b640-b889837337e9.svs	bbbb6af1fa5188f23366248c39e96a65	163279429	released
e37b5259-17ee-4d16-95a5-f5f6a9b8b956	TCGA-44-A47B-01A-01-TS1.2AC93301-1252-4255-9EA9-B49CBEB72975.svs	921475d5b41c9f4d1ffe97e9a9d87db1	213559295	released
8473b1d3-f664-434f-91e9-81fae8c97eee	TCGA-75-6205-01A-01-TS1.30141d32-1c26-41d9-8b2e-590b32cb59b6.svs	5e3f453110d241a618298e6dbe2f5f03	35042719	released
6240b820-8488-4e20-9908-37da8e77c3a7	TCGA-38-4627-01A-01-TS1.221bb9bb-9a72-4f33-89c1-d07eb422112e.svs	9fc5e6a604a56dfd27bc588c72e81493	69913261	released
c4759015-55c0-4f0c-baf5-5010b2dd8cdc	TCGA-49-AARN-11A-01-TS1.B81BDA09-A6E3-4E1F-930F-71A6EC13B7C3.svs	75888a7b5b374c8f2059202cf1ec781b	160042645	released
d01bfe29-fbfd-4ad4-8faa-079a56fb8a23	TCGA-05-4405-01A-02-BS2.a4ee62d5-ec40-4ceb-9109-ca799b9f4c1e.svs	43d89f954aa91c25ee7ee3fc56a98ca7	100004417	released
4f7967d6-502e-483d-9051-69cbaff6439d	TCGA-64-1677-01A-01-TS1.64b2b82e-e4be-4399-bcc6-c32bf9089531.svs	d1b00830f66bc48b327d7fe41e036f40	106502379	released
059c3eed-50f5-46af-9ae3-6fe46db8283c	TCGA-67-3770-01A-01-TS1.46f8b42c-77e0-4a2f-bec8-1efd30294c28.svs	eaf9b945528a1f7fd7d80ff153c567b5	113242873	released
845446f6-d124-4d00-9cea-0eea7fb25eb7	TCGA-73-4659-01A-01-TS1.c0790aba-6245-47e2-83ca-4bc93bfb13c1.svs	823bd6bff8641ed29c1f3caa58ee522e	132888329	released
593e95de-cec0-4cdb-b754-3bc95060294c	TCGA-75-6203-01A-01-TS1.404556ce-7d82-42c5-be43-01d101667e53.svs	34af95c18f15173aec8cceeb9278ebe7	47047303	released
9a0a2eed-2fc4-427b-bbdb-904cf8c49dbb	TCGA-38-4627-11A-01-TS1.30a90255-23fa-4666-89d2-e8f491c1fcc9.svs	acd05857e901bf969334caea0970dfc0	23308305	released
e559692c-782e-4535-b873-5a6a125f86d1	TCGA-97-7554-01A-01-TS1.f7ebd35c-ecac-4d02-8765-c2d7b4303df3.svs	8abb7ad01802fe4314dedc0dfee1fd1d	238465515	released
0524000a-5e53-4a37-8981-a4d5d16a80fb	TCGA-53-7813-01A-01-TS1.113849d5-005f-448a-8bce-2517efc15400.svs	be50dac571cc81d890262dc34a9ddef6	55245387	released
3cf19887-0d8f-4e35-8960-835756fd1a81	TCGA-78-7156-01A-01-BS1.b564afca-0e05-4b5f-a5fe-b4994c97f007.svs	5855d2288ae3c0d53c1d3f1e685659bf	116300021	released
a6ddc049-4771-4752-914a-b67280937abc	TCGA-73-4666-01A-01-BS1.d9e4b34d-aed3-4b69-892d-a7a267fc8447.svs	1e476c8fc058a800937bedd9d6820d77	82503837	released
87ac83bc-d885-4a81-b2af-225427863059	TCGA-91-6847-01A-01-BS1.42810728-6d6c-4116-bd23-71f502f4f6ed.svs	5cc94c0a93ae39cd2f4d08e8e01271ba	53467761	released
bf4458d1-83de-4e99-9066-1a049bb790e5	TCGA-05-4249-01A-01-TS1.912c8d26-dc9f-4bae-bfcd-559cf234c921.svs	9fcacf3a0038b87330b9b1bfbbca667d	77288911	released
b6707750-332a-47b1-b5db-9686f0a83c5c	TCGA-95-7039-01A-01-TS1.e11bc968-6fff-4889-8062-6a8c73a2e7c6.svs	a8b01da0313fc52f2bafb30dd76864ea	140122611	released
5b153a39-f3cd-41eb-90fb-7a41f987f8f9	TCGA-95-A4VP-01A-02-TSB.A921BC6C-0CEC-4131-8A8C-6FDB41ED1448.svs	7341a09be2b08f09c61a37db46f86c88	256116841	released
5d75911b-6f1c-4151-8d98-7b72963f8888	TCGA-83-5908-01A-01-BS1.747c3502-f405-453d-b154-92b9b8fd6a4c.svs	2a996289082d3e57a4fefc9a4db47572	162298087	released
6a547e59-d6dd-4964-9926-c12e280c3426	TCGA-86-7714-01A-01-TS1.459126fb-76b3-41d3-8a00-c575e3342045.svs	80021d87aef2a3db8421dcded2229e1b	703572193	released
e14b5fa7-a230-45d1-a597-1dbf5717ea6a	TCGA-55-8514-01A-01-TS1.0e0f5cf3-96e9-4a35-aaed-4340df78d389.svs	4a4235435f84b56885c48a1051b9824a	85417075	released
6b44256a-96bc-4fa4-b182-35d88b4687e4	TCGA-73-4670-01A-01-TS1.3a37c541-d9b6-4a33-9249-34bb1efec740.svs	62c473f45c1c62ff8551543f1f525aef	37264347	released
80b6b9f0-933a-4ef2-b939-6202f8bfc426	TCGA-91-6831-01A-01-TS1.4b44cb99-5b5e-4999-bc73-b836b1536d9d.svs	898d627495ebebecee1d69207ff7f73e	312758551	released
5fd41229-e015-4449-8489-712a8c508844	TCGA-91-6849-01A-01-TS1.c7d56655-6e3d-492f-b5fa-4781ec6f94ab.svs	400f0ace0695749c30a0b154f46d26de	161330945	released
3b847f0c-15fa-4cca-8b64-d57991b323bc	TCGA-55-8505-11A-01-TS1.7794facd-1d6a-4d5f-8355-93d03b141f2d.svs	c99c8e48ea0a54c0dbd77238604f8019	102827711	released
e641b3f8-41b7-4d37-8905-49222922835c	TCGA-50-5942-01A-01-BS1.95ef5e11-391b-4c96-9a72-78f6c0637a4e.svs	368ea7b68002764a52883674f838a0dd	50726253	released
763ac658-4e99-41f8-b034-6f4d819a07a7	TCGA-55-8506-01A-01-TS1.93c84ce9-5571-4a86-b3a9-1871d3354826.svs	130ae4cf3d5b01e266f828b003abc33e	55218373	released
86e63840-6796-41d5-bc59-aad56881d5e1	TCGA-73-4677-11A-01-TS1.05fb0594-784a-4ff3-9170-1d5f073a5ab8.svs	8f43bef7fd90d79c67cbe3bf20d92eda	57254807	released
f98aef64-1be0-49e8-9ae3-085fed848568	TCGA-86-8669-01A-01-TS1.c6d03205-0ee3-40ef-883a-61fa22aecfab.svs	6820bdd8fa4abffab560094dbae0e04e	3057502361	released
e2251a43-b17a-4ec5-a2e2-6dd0be451e83	TCGA-55-A4DG-01A-01-TS1.46EE5396-8010-4DF4-A997-67726F34B55F.svs	b07739d3ef0193269c7f0c462b0c4f32	116743588	released
bbbabc12-da9c-446a-8a5f-ef6a8db7cd0a	TCGA-64-5778-01A-01-TS1.e85c2800-9cf3-4e65-a002-342876faf327.svs	be58d1477c5efd25509c26d87a59b896	98070789	released
b2e711f8-d005-4907-b913-8ca1f49245f2	TCGA-91-6836-11A-01-TS1.269174cd-2593-4e3c-a52a-3c0496b059ed.svs	5322280e2ed323810469ea0cdeea4c61	56627743	released
dd2f805a-0e1b-458d-a6a1-761ef451eaf1	TCGA-78-7540-01A-01-BS1.79380837-059e-4a6c-b052-7adafbca468c.svs	57c328956a2eb11f924b71a7df4ed9c8	37680893	released
313c912f-4d47-4d3d-a650-0730d1db8018	TCGA-55-7914-11A-01-TS1.7f4923c1-e4de-47b2-a184-afd5b7cbaeee.svs	2603f3cd1c2ccc4109aa5ccc37e3e854	55114709	released
d16d7a12-2d53-4473-819e-239791c9f587	TCGA-44-7671-01A-01-BS1.914604a2-de9c-404d-9fa5-23fbd0b76da3.svs	f10ad5fe67245b8256777f48acac55f9	23583543	released
9d685ff3-062a-4eb7-8cf2-a3d7d6c68ea4	TCGA-78-7166-01A-01-BS1.610bd138-dabc-4599-a9af-a5768cb2506c.svs	0de193bb95e8c877dbe90595dc01ca12	98593989	released
216dba0f-3e8d-47a1-b10c-ea9e554d0b56	TCGA-38-4628-01A-01-TS1.48c71ae0-5a44-4307-8d2a-db1acfcee821.svs	685ada3b48f45101c8b45f1f8a3a3744	44114709	released
086042e3-450c-4bde-a3bb-472d9a1c577e	TCGA-05-4397-01A-01-TS1.e4fe3921-3510-4404-90a7-09e4eb93ab3e.svs	fc3b3fa2c40b32206c260688407f2028	58709885	released
9b4bed46-5ccd-4ddd-9964-ecb1c598d503	TCGA-55-A490-01A-01-TS1.1A2C5FC5-8C07-4F01-BDF1-BF57A6ADCA85.svs	e31ac9f777f0d500b4ae75f789d7fd9f	69155384	released
0860430d-d42f-45dd-9c59-9031ca944cb1	TCGA-55-A57B-01A-01-TS1.470598E9-1F33-4D37-8C93-21876A8C5F96.svs	c71da42452852abf4878415e78700c07	201968005	released
fd549678-72a0-490f-a4c1-e5974c6a6a53	TCGA-55-8512-01A-01-TS1.f7ed2551-3e44-4860-8ca1-813936043602.svs	d3923edcbb69855f1c0a03f67d64340b	147698477	released
519e42e4-e77a-4580-8c5e-ad71e2755997	TCGA-64-5775-01A-01-BS1.45143fe3-93c8-4aea-90b7-e09d861b5ef2.svs	be48a7886fce6aea81d58cd5b141b637	144763107	released
ea0a149f-47d0-4ba1-b498-1d8f4bdc79c2	TCGA-78-7220-01A-01-TS1.322a58dc-7371-4745-90f7-395370a8fd53.svs	c0f4c32804a301b23a5f7365fcfad8a1	36695949	released
6fcd9563-8635-4523-82e5-c45602f0dd93	TCGA-93-A4JP-01A-01-TSA.DF695B50-47CA-4CA1-946A-F7324FC271CA.svs	44add31dc6b7d45bcd4e33968007374a	360939721	released
adf96a7d-f57c-43ef-a9d5-d4238765a69a	TCGA-50-5932-01A-01-BS1.b0ec68b8-ed0c-468e-8ea6-95fc90e4c6a0.svs	40cd894da6686d4be3a792fff5ed3092	229391689	released
74f1eabc-bb6b-4598-a6d5-0afcfa64fbee	TCGA-55-7903-01A-01-TS1.cd6764d6-ef02-419e-88b6-88cbfd54bff9.svs	5502bc94246ed585cb95881e1e2d7e63	89843419	released
e8e51f1f-f69d-48a9-a50a-e7fd7395e733	TCGA-38-4631-11A-01-BS1.8777cd1a-1d4d-4d5e-b036-5fd2cb9406f8.svs	a7938b1bd49bcb79e895c74c83538de2	119945489	released
90c19baa-bd74-449f-b244-2d4e9e6e0a98	TCGA-86-8585-01A-01-BS1.d0844406-98b9-4398-a4f4-3e358a111c61.svs	fa65c9fb0102f4ce5c3cbcb55e5838b6	513569765	released
f0fe08e8-7893-421a-9b7b-883106c5bc8f	TCGA-44-A4SS-01A-01-TSA.876AC692-397E-48F0-9626-8CE79A051679.svs	4c68517cdcda8c71b9751019b0680e7a	262195357	released
c03131c1-9e91-4a4d-9ddb-be26f2fe6491	TCGA-55-6978-11A-01-TS1.6f7fefca-7318-4df5-8aba-28426168b874.svs	8848c2c05ea01e01877235dd14e265bc	112533959	released
f943d77e-b1d8-42ce-a259-e51eeead8249	TCGA-05-4250-01A-01-TS1.5c50e0e0-1414-43f6-8fe1-13fbbcac5ec0.svs	b416a3f495bc33152c95625bc6ed0902	42256085	released
bfb0cea2-172c-4dcd-9f38-9ff0d0e5e57b	TCGA-55-A494-01A-01-TS1.3A910C46-3BF0-498E-A1BD-694A80F7DC03.svs	f09f85b94aa6e0cce43fdea924cdd29e	138656697	released
a00af815-88ea-439f-a13c-b2961cd56c01	TCGA-55-8301-01A-01-TS1.10c827cf-2716-48f3-955f-295b7f24e0fb.svs	c68261585945403fed38ab17f14db833	50148165	released
c19dec4e-dbc0-43b8-aadf-6992f0ffe4db	TCGA-86-6562-01A-01-TS1.32c1f4ac-ae87-45c1-a29a-3a1d408727ed.svs	33faafa7b68320e2669118d3994337a5	394400179	released
1c1b6fca-1a9d-4e69-b1ae-ca77798e8451	TCGA-78-7152-01A-01-TS1.630cfba4-b1a5-4e4a-910f-aebdcb932a9c.svs	ceab3a5fd2cfdda32cc6420495b2d3b8	53251343	released
847a4bad-a4c2-47ac-a632-51b10f862ede	TCGA-44-6776-01A-01-TS1.ec07dc02-a346-4bc0-b282-7e0358b707b4.svs	c9deecde3b57edf502e0800d442b3ef6	237573441	released
c7118811-f8d3-45ea-9910-04e6586e1b0e	TCGA-49-6742-01A-01-BS1.b896b13d-df91-485d-9ee2-19637547b9ac.svs	7365b9023de598dc0f4fe5676b8e5674	173631373	released
c9e2f38a-7b31-4df2-8ff6-28612041cb1f	TCGA-62-8402-01A-01-TS1.84b1113a-f51c-4f91-a7ac-31c347a05a6d.svs	c8108185c8e9d9891d5a51a86bf0a48c	192876011	released
7df6c705-035e-4cfc-a88f-092e8214105e	TCGA-55-6986-11A-01-TS1.60ad707f-6453-4765-acde-2dd13c14d172.svs	403ded9d7f0d34ed8990bfcb04ffdb88	69961839	released
47cc2793-c29e-45d0-9352-c12d80219d88	TCGA-86-7954-11A-01-TS1.f1d64206-9b2c-4b6a-8444-e55c9b67abda.svs	55d03adbcdf772e17aa1f3ee680da78a	175098575	released
e3a36fce-04c1-4ca2-9e02-940e4dca7e20	TCGA-73-4662-11A-01-BS1.90acd924-122d-4bbc-adc1-0219c939421d.svs	a3de1e7fa69c72488a1cd08adc869692	128343197	released
a05549fe-47cf-48fc-b172-d740ec907eb3	TCGA-78-7147-01A-01-TS1.8efc5b05-55cb-450a-a75d-1d5033334f51.svs	56d8ea546e4f5df26316195175e1fc4e	97946193	released
7c43c0d1-42e4-4176-89ee-2b98083819b2	TCGA-49-AARQ-11A-02-TS2.7047AE2E-2B53-4E40-8CBA-7B9C28AFDB4C.svs	4011a4cbebc82960e3d9b69222c4d1ba	157138533	released
e5d52698-670c-4347-994d-490f3624e79d	TCGA-50-6592-01A-01-TS1.bb00cdc9-ba5d-4b69-b4d7-882ea04f8f2f.svs	6fedd676c8b4c248863aa0255e972d70	277371113	released
dd159068-a6fe-4426-a6fc-97aa84f92c26	TCGA-97-8179-01A-01-TS1.a0f057a9-7b89-4161-a0a4-52adc66153d5.svs	8f07eda804e6bdf3c5214c66e0ea7a0d	79402357	released
343518a6-fb41-4e30-bb62-9c74b977cc42	TCGA-55-A48Z-01A-01-TS1.DCD3DE34-3719-4755-B920-E6E84E415736.svs	4eefffec4a390befce78b28894f184ae	352036489	released
c3e8875c-aee6-4fd4-bb1b-3cc7375d0460	TCGA-55-6712-01A-01-TS1.8be99f1f-344e-477c-a657-4abccfa3b559.svs	6334c862cc25569beb990ffc17a460d0	93952947	released
70dbf4e1-7207-4f88-a341-37d4d686db6d	TCGA-55-6972-01A-01-TS1.dea89659-a0a1-4c28-a646-3043a323248c.svs	29bca5ddecb3246319af0908ec45e03b	41358547	released
2763cced-df1c-4066-bca3-c9b3bdd43208	TCGA-78-7149-01A-01-BS1.837bfa58-ec4d-445e-a7a0-b5f2984c4788.svs	3b1228ed0f44b60aa82e632102a7e515	83943403	released
48198153-402a-4ea4-a857-b06a3e5b756d	TCGA-50-8457-01A-01-TS1.62cfbeba-f202-452b-bc0c-6b2c2749f72f.svs	0f3f61ed04f559e165acb69d4338b7a8	147320969	released
37102e88-1892-4b74-bd97-17dbb07ac1af	TCGA-05-4427-01A-01-BS1.e5742d57-c232-477d-b433-fc8f9c596535.svs	01a49f290976e0ad4d3e02999a200a26	195909573	released
f48af1ea-53aa-465d-8bb3-77e78925d738	TCGA-73-4668-11A-01-TS1.4255641d-68b4-4be0-80db-d8486ad087ee.svs	a3d63457482128a216e967b50bd37444	76298603	released
991c07b0-1d3d-49e2-a53e-6d84c1b82b2f	TCGA-05-4427-01A-02-BS2.aef8bacf-44d0-4974-8502-a9e51b885f34.svs	13bc0e4455861602b2fddcf81371bd05	178706365	released
dff49678-bdd1-4f41-8d92-52146242026e	TCGA-64-1676-01A-01-TS1.21bb0241-8048-4c6a-b8cf-65725523ae05.svs	ac81fdfbd6c9443bcb79a0345278ee5b	102788075	released
461adcd9-c308-464a-b36b-500293e2cc07	TCGA-55-8513-01A-01-TS1.b38f25cb-fa2d-4143-a743-26e853c44636.svs	f4e4e11463382c7153f38c7d8587fb90	62696775	released
37a8f0eb-be0b-4e67-a537-8b2265fec00b	TCGA-55-A48Y-01A-01-TS1.7E687316-BAFB-47A4-90C6-35BCDDA253CD.svs	9dbdfcc0f6f71531af3d20ffe3090f80	136109876	released
52c3f673-26ae-4ac2-9f13-ede2c889fbf9	TCGA-64-5775-01A-01-TS1.3ae343ff-7148-480e-aaa6-9b3b32097479.svs	4e75e54a856177a3f2cda05f912661af	124366895	released
aae6ebae-9aec-4ed9-8910-c6b700e88898	TCGA-MP-A4TK-01A-01-TSA.4A2E44AF-7DDD-4F63-B8C9-156CDFFDD5FE.svs	8cbe91917beac3693b601784e3c47807	503297003	released
b5fa7069-75a6-46dc-bfae-d546ddc2bb02	TCGA-MP-A4TI-01A-02-TSB.60FDE71E-ADC2-4F4A-AF8B-7F83FF482006.svs	fe6503fba46dac55506e3f31ce908525	274640669	released
38334a15-4bf2-4773-83eb-cc737350671d	TCGA-44-8119-11A-01-TS1.d7257647-1870-456f-869c-a89806caba2a.svs	cc651128a064a35f74d1e011a5ca61f5	36376139	released
24ecba3f-177f-417c-bc13-514b13e1498f	TCGA-91-7771-01A-01-TS1.42bc9a02-3c6e-483d-9419-8971a7e285b1.svs	c1a3386411fe5d680487793c25319339	172794315	released
bb503ec6-5aad-46d7-9e44-b5d4b89f15e9	TCGA-67-6216-01A-01-BS1.58bf3fa6-f1ca-468e-a262-a64aa8c0c6ce.svs	fbb9f52a7046b031683e29c7ce0f40f6	91337827	released
37bd998e-8497-4465-becd-7467c4ec72de	TCGA-44-6145-11A-01-TS1.1ce37c11-0439-4903-be45-68cd55baf942.svs	e85816d821a5ce49681054688223d626	219211221	released
9370cbdc-05b0-4b28-b61d-2debd2c09c29	TCGA-86-7701-01A-01-BS1.01830866-acbf-4de5-8237-eea8ca06f8cd.svs	a061116b2c7ef4893bc6d385ae33f912	159338695	released
b11c5c21-6151-4e7a-9fd1-8ddf6c8bcca6	TCGA-55-1592-01A-01-BS1.bf9e8623-c9ae-443d-b777-5ce0a609f48e.svs	17f1452a369bab3bcbe570f0e6ea3e9a	252858325	released
cfef70b1-1aa9-43de-80e5-3914ce1fb96d	TCGA-55-7914-01A-01-TS1.adcedb05-a966-407a-96e5-caa39d42ffe1.svs	c2292b1b4c590c166ebdf0a87d14ecb8	70880831	released
482a573b-b623-4f66-92d8-cfee0df66919	TCGA-75-5126-01A-01-BS1.2f8a1e41-168c-4f5d-9d64-cf540f6b57fd.svs	838277ed3ccbb6e8ae85f49d43b640f2	91516221	released
5a5c28ab-31e7-4e0b-956c-e12cdf6e3130	TCGA-49-4488-01A-01-BS1.334cd670-30d0-48bd-8910-2ec1f42ce8c2.svs	06ff4e50a7db4e487fb4e67372a0aad8	111172901	released
73dec9da-1488-471c-ad15-ca86280b472b	TCGA-86-8585-01A-01-TS1.e2c01825-44df-4948-8772-b27f054a7c72.svs	a2daddb6a1fdf3810214cff428ad7dbe	704073855	released
b61701d1-0102-4089-992e-4f4c1106d036	TCGA-50-5935-01A-01-TS1.3c8f9844-b248-48ef-99d8-2f4974288c0a.svs	64cb3b95befd758daed0c78a01bbe6f5	123720639	released
b8773207-7a23-480b-b2ae-74b690714b2c	TCGA-MN-A4N1-01A-01-TSA.04CDF8D0-66C6-40DE-9DBF-82702391BA88.svs	1d9241a09371dc5cf9cb3068fe26a5c4	203943073	released
e6bd3f7c-1e28-45b7-b85c-f3d9305c8601	TCGA-67-6215-01A-01-BS1.d10d04fe-ce17-4011-ae46-7b8a10d8551d.svs	d3fe8a0c23cfbee568809d107cf615eb	64651349	released
5d9fbe8c-6326-4ff0-a747-3238696528f3	TCGA-55-8615-11A-01-TS1.0adda36d-9ed7-4a75-87a6-f91a712fe61c.svs	e6f8ce7a06ee9177ab4a684c898ed7be	230228857	released
3b2ad9bf-03ec-47b5-8af9-25e41a30b08f	TCGA-73-7498-01A-01-TS1.19171a0b-a0db-45ef-a5f8-7ddd4ee168f3.svs	202478133943b6097432fd0faae2d751	187297413	released
